144              
1;1148;2
8;19.5941;-73.9419;1650.93;0.101532;0.00492987;0.013191;0.994733;0.7;0.7
1;1278;2
0;28.965;412.078;1681.1;-0.00235559;0.0284462;-0.0103387;0.999539;0.7;0.7
4;-274.062;-81.1788;1654.7;-0.426218;0.769365;-0.200162;-0.431684;0.7;0.7
13;-57.5534;-1023.3;1752.99;0;0;0;0;0;0
6;-211.146;33.9441;1455.72;0;0;0;0;0.7;0
9;-83.0967;-269.226;1619.58;-0.075788;0.230537;-0.033451;0.969531;0.7;0.7
11;-94.809;-655.311;1683.15;-0.102483;0.237356;0.0260592;0.96565;0.7;0
2;-140.019;114.432;1691.49;0.062617;-0.0538757;0.466697;0.880551;0.7;0.7
1;22.8893;116.26;1682.67;-0.00235559;0.0284462;-0.0103387;0.999539;0.7;0.7
5;281.761;-89.9896;1668.5;0.543093;0.760669;-0.0758064;0.347399;0.7;0.7
14;129.709;-1028.05;1696.14;0;0;0;0;0;0
7;237.941;110.911;1509.86;0;0;0;0;0.7;0
10;130.041;-266.835;1608.04;-0.0356926;-0.444122;0.0523749;0.893722;0.7;0.7
12;154.278;-655.148;1651.23;-0.0681183;-0.449031;-0.00230023;0.890913;0.7;0
3;185.798;118.087;1673.85;0.117577;-0.0615193;-0.535605;0.833977;0.7;0.7
8;23.1807;-75.8856;1648.24;0.0884801;0.0274291;0.00318719;0.995695;0.7;0.7
1;1279;2
0;29.2592;412.301;1681.16;0.00383486;0.0324317;-0.00600843;0.999449;0.7;0.7
4;-297.658;-84.591;1657.05;-0.414829;0.803328;-0.146375;-0.401442;0.7;0.7
13;-55.5891;-1021.65;1755.01;0;0;0;0;0;0
6;-207.869;63.1981;1450.72;0;0;0;0;0.7;0
9;-83.876;-266.976;1626.67;-0.0731774;0.234976;-0.0325802;0.968695;0.7;0.7
11;-95.1219;-653.378;1688.15;-0.0994644;0.241888;0.0294994;0.964742;0.7;0
2;-140.594;111.108;1689.54;0.0722474;-0.0366086;0.433923;0.897302;0.7;0.7
1;25.5789;112.115;1678.97;0.00383486;0.0324317;-0.00600843;0.999449;0.7;0.7
5;300.904;-86.3149;1704.84;0.502085;0.765417;-0.00760421;0.402479;0.7;0.7
14;129.56;-1028.18;1692.18;0;0;0;0;0;0
7;252.302;129.339;1528.42;0;0;0;0;0.7;0
10;132.1;-265.667;1612.94;-0.0292734;-0.439656;0.0416035;0.896724;0.7;0.7
12;151.23;-655.067;1647.81;-0.0657411;-0.442796;0.000359623;0.894209;0.7;0
3;191.751;113.122;1668.41;0.134456;-0.170009;-0.483807;0.847909;0.7;0.7
8;24.8454;-77.1035;1649.39;0.0774925;0.0318675;0.000556445;0.996483;0.7;0.7
1;1280;2
0;29.291;411.902;1681.54;0.00790528;0.0175604;-0.00604188;0.999796;0.7;0.7
4;-309.802;-83.3665;1652.91;-0.413751;0.818773;-0.0979279;-0.385786;0.7;0.7
13;-50.3872;-993.961;1761.29;0;0;0;0;0.7;0
6;-208.161;86.6131;1451.65;0;0;0;0;0.7;0
9;-85.4627;-271.935;1633.68;-0.0741467;0.219785;-0.0285844;0.972306;0.7;0.7
11;-92.8636;-589.746;1684.13;-0.103078;0.226229;0.028939;0.968172;0.7;0.7
2;-142.541;106.582;1682.45;0.0968234;-0.0197483;0.414011;0.904892;0.7;0.7
1;25.5415;108.577;1676.8;0.00790528;0.0175604;-0.00604188;0.999796;0.7;0.7
5;311.903;-85.6881;1720.67;0.506858;0.763577;0.0223419;0.399432;0.7;0.7
14;132.634;-1035.79;1685.94;0;0;0;0;0;0
7;263.736;142.579;1551.37;0;0;0;0;0.7;0
10;142.39;-269.231;1626.03;-0.0156955;-0.453409;0.0187485;0.890967;0.7;0.7
12;149.915;-661.207;1643.67;-0.0604075;-0.45342;0.00505166;0.889233;0.7;0
3;193.624;110.571;1671.16;0.126224;-0.190689;-0.459752;0.858099;0.7;0.7
8;27.0025;-81.0031;1653.33;0.0614864;0.0171178;0.00488649;0.997949;0.7;0.7
1;1281;2
0;29.3323;411.728;1682.54;0.00602766;0.0121173;-0.00208941;0.999906;0.7;0.7
4;-323.639;-71.0402;1656.19;-0.397069;0.83056;-0.0551258;-0.386611;0.7;0.7
13;-59.4162;-1029.85;1764.66;0;0;0;0;0;0
6;-214.086;104.182;1461.36;0;0;0;0;0.7;0
9;-90.6248;-272.046;1639.73;-0.0736967;0.215626;-0.02238;0.973434;0.7;0.7
11;-95.2513;-659.836;1699.83;-0.0947534;0.220648;0.0273872;0.970354;0.7;0
2;-142.425;107.988;1682.93;0.1204;-0.00672925;0.382369;0.916107;0.7;0.7
1;28.0237;109.149;1678.91;0.00602766;0.0121173;-0.00208941;0.999906;0.7;0.7
5;345.386;-75.4839;1723.54;0.487097;0.785867;0.0555457;0.376913;0.7;0.7
14;133.709;-1037.71;1684.25;0;0;0;0;0;0
7;275.315;158.951;1567.26;0;0;0;0;0.7;0
10;149.871;-270.408;1634.06;-0.0139432;-0.457879;0.0112077;0.888834;0.7;0.7
12;152.679;-662.602;1647.81;-0.0545077;-0.457603;-0.000217687;0.887484;0.7;0
3;198.473;110.31;1674.89;0.12864;-0.172539;-0.407979;0.887263;0.7;0.7
8;28.8235;-81.0392;1657.9;0.0549482;0.0119678;0.00275195;0.998414;0.7;0.7
1;1282;2
0;29.7689;411.339;1683.34;0.00687995;0.0239527;-0.00108667;0.999689;0.7;0.7
4;-350.138;-29.0486;1663.59;-0.325567;0.859747;0.00142583;-0.393497;0.7;0.7
13;-55.0978;-995.719;1758.09;0;0;0;0;0.7;0
6;-214.671;129.811;1472.23;0;0;0;0;0.7;0
9;-106.603;-267.636;1656.28;-0.0564459;0.231427;0.0139284;0.971114;0.7;0.7
11;-89.3236;-590.378;1689.81;-0.0905176;0.230748;0.0212704;0.968561;0.7;0.7
2;-142.185;110.549;1687.47;0.138947;-0.00692106;0.294431;0.945493;0.7;0.7
1;29.0121;108.887;1679.2;0.00687995;0.0239527;-0.00108667;0.999689;0.7;0.7
5;363.619;-75.0428;1720.57;0.490368;0.797883;0.0615771;0.345153;0.7;0.7
14;131.073;-1001.91;1697.68;0;0;0;0;0.7;0
7;278.671;174.527;1572.23;0;0;0;0;0.7;0
10;154.471;-270.17;1643.67;-0.00880443;-0.44669;0.00465412;0.894634;0.7;0.7
12;154.627;-607.953;1650.39;-0.0665992;-0.445078;1.51711e-05;0.893012;0.7;0.7
3;200.209;107.226;1670.92;0.10981;-0.156919;-0.385056;0.902801;0.7;0.7
8;26.4729;-80.0078;1664.58;0.0387333;0.0239326;-0.0057796;0.998946;0.7;0.7
1;1283;2
0;30.1081;411.69;1683.83;0.000537227;0.0113897;-0.00331011;0.999929;0.7;0.7
4;-361.688;-20.6322;1658.6;-0.318191;0.862749;0.0400803;-0.390911;0.7;0.7
13;-56.6258;-995.301;1770.83;0;0;0;0;0.7;0
6;-220.124;146.398;1471.82;0;0;0;0;0.7;0
9;-103.557;-270.758;1653.58;-0.0673897;0.216872;0.00737238;0.973843;0.7;0.7
11;-89.4666;-591.038;1694.97;-0.0988925;0.216959;0.0188872;0.970975;0.7;0.7
2;-144.026;109.734;1687.33;0.170834;-0.0104492;0.271419;0.947121;0.7;0.7
1;28.1154;111.228;1683.53;0.000537227;0.0113897;-0.00331011;0.999929;0.7;0.7
5;392.521;-50.17;1726.07;0.362494;0.771334;0.277908;0.443181;0.7;0.7
14;126.39;-994.85;1703.47;0;0;0;0;0.7;0
7;290.38;188.749;1583.05;0;0;0;0;0.7;0
10;164.942;-268.427;1647.64;-0.0111417;-0.45853;-0.00757293;0.888577;0.7;0.7
12;156.921;-607.082;1651.99;-0.0763566;-0.455252;-0.00467335;0.88707;0.7;0.7
3;200.257;112.722;1679.72;0.36451;-0.221443;-0.275259;0.861585;0.7;0.7
8;29.404;-79.1823;1667.07;0.0430608;0.0112345;0.00385879;0.999002;0.7;0.7
1;1284;2
0;30.5937;411.814;1684.36;-0.0160849;0.000964421;-0.00631698;0.99985;0.7;0.7
4;-368.425;-11.1392;1664.57;-0.330215;0.851682;0.0850307;-0.397951;0.7;0.7
13;-63.2107;-997.707;1774.25;0;0;0;0;0.7;0
6;-234.399;170.415;1485.45;0;0;0;0;0.7;0
9;-102.561;-270.527;1649.74;-0.0595279;0.205471;-0.00208588;0.976849;0.7;0.7
11;-95.9499;-592.523;1687.73;-0.110691;0.20622;0.0170359;0.972075;0.7;0.7
2;-150.156;113.952;1694;0.217124;-0.00107424;0.262925;0.940067;0.7;0.7
1;26.8669;116.237;1693.88;-0.0160849;0.000964421;-0.00631698;0.99985;0.7;0.7
5;403.925;-41.3306;1733.14;0.36577;0.770074;0.271593;0.446582;0.7;0.7
14;123.878;-991.521;1719.21;0;0;0;0;0.7;0
7;304.027;200.038;1586.65;0;0;0;0;0.7;0
10;166.178;-267.057;1649.56;-0.0202911;-0.467479;-0.00084683;0.883771;0.7;0.7
12;159.254;-605.045;1661.42;-0.0864904;-0.464546;-0.00556121;0.881298;0.7;0.7
3;203.89;118.523;1693.76;0.366637;-0.202015;-0.270421;0.866971;0.7;0.7
8;29.3376;-76.2774;1671.76;0.0571503;0.000705262;0.00642554;0.998345;0.7;0.7
1;1285;2
0;31.2852;411.825;1684.35;-0.0229624;0.00011854;-0.00382571;0.999729;0.7;0.7
4;-373.44;-6.27817;1671.79;-0.333215;0.836644;0.120865;-0.417595;0.7;0.7
13;-71.5301;-1003.13;1766.02;0;0;0;0;0.7;0
6;-249.814;183.414;1493.71;0;0;0;0;0.7;0
9;-102.895;-280.732;1642.22;-0.0569306;0.203561;-0.0115553;0.977337;0.7;0.7
11;-102.706;-598.859;1679.37;-0.110699;0.205632;0.0152558;0.972229;0.7;0.7
2;-148.585;114.278;1697.62;0.253451;0.0133158;0.247797;0.934977;0.7;0.7
1;29.0375;118.094;1697.85;-0.0229624;0.00011854;-0.00382571;0.999729;0.7;0.7
5;411.453;-20.9036;1708.42;0.383283;0.764815;0.286559;0.431319;0.7;0.7
14;120.587;-1036.4;1735.66;0;0;0;0;0;0
7;313.487;223.479;1579.39;0;0;0;0;0.7;0
10;178.119;-274.696;1642.59;-0.0489793;-0.467532;-0.00101107;0.882617;0.7;0.7
12;159.433;-665.528;1676.17;-0.0941008;-0.465834;-0.00863931;0.879812;0.7;0
3;206.66;121.91;1698.08;0.399887;-0.145309;-0.262891;0.865947;0.7;0.7
8;33.3248;-79.81;1670.13;0.0695146;9.93541e-05;0.0107581;0.997523;0.7;0.7
1;1286;2
0;31.6255;411.756;1684.39;-0.0297734;-0.00701908;-0.00874357;0.999494;0.7;0.7
4;-394.876;19.7331;1684.96;-0.293077;0.829399;0.161873;-0.447215;0.7;0.7
13;-71.3943;-1035.68;1762.12;0;0;0;0;0;0
6;-270.329;203.244;1496.79;0;0;0;0;0.7;0
9;-110.331;-276.664;1643.47;-0.0474933;0.19693;-0.00728573;0.97924;0.7;0.7
11;-108.586;-668.146;1681.19;-0.115512;0.199335;0.0268808;0.972728;0.7;0
2;-154.334;116.024;1698.93;0.276291;0.0268985;0.189104;0.941902;0.7;0.7
1;26.3767;119.031;1701.81;-0.0297734;-0.00701908;-0.00874357;0.999494;0.7;0.7
5;417.249;-9.18655;1695.21;0.401735;0.752763;0.288912;0.434151;0.7;0.7
14;128.502;-1035.04;1736.56;0;0;0;0;0;0
7;329.282;241.518;1571.72;0;0;0;0;0.7;0
10;177.962;-271.866;1648.07;-0.0346155;-0.473943;0.00132009;0.879874;0.7;0.7
12;165.971;-664.22;1672.52;-0.0985186;-0.470926;-0.00358693;0.876647;0.7;0
3;207.087;122.039;1704.69;0.423521;-0.103471;-0.255912;0.862805;0.7;0.7
8;30.0962;-77.6168;1673.79;0.0707631;-0.00735959;0.00886293;0.997427;0.7;0.7
1;1287;2
0;31.9057;411.672;1684.76;-0.0325531;-0.0187175;-0.0177175;0.999138;0.7;0.7
4;-403.052;30.2456;1691.76;-0.294861;0.801283;0.193287;-0.483366;0.7;0.7
13;-69.1489;-991.285;1765.78;0;0;0;0;0.7;0
6;-294.641;229.464;1492.16;0;0;0;0;0.7;0
9;-115.817;-274.792;1641.61;-0.0483472;0.184815;-0.00775588;0.981553;0.7;0.7
11;-114.993;-584.906;1672.07;-0.12096;0.188111;0.0327274;0.974121;0.7;0.7
2;-164.14;117.721;1696;0.309764;0.0468852;0.168372;0.934611;0.7;0.7
1;21.2308;120.993;1703.53;-0.0325531;-0.0187175;-0.0177175;0.999138;0.7;0.7
5;431.961;13.0797;1697.66;0.392965;0.735453;0.297618;0.464878;0.7;0.7
14;132.602;-991.643;1741.55;0;0;0;0;0.7;0
7;358.022;257.149;1569.2;0;0;0;0;0.7;0
10;176.705;-269.629;1653.48;-0.0277487;-0.48476;0.00404709;0.874198;0.7;0.7
12;169.735;-620.617;1671.91;-0.10458;-0.480668;0.00151987;0.870643;0.7;0.7
3;206.602;124.265;1711.05;0.443874;-0.0791449;-0.214416;0.866451;0.7;0.7
8;25.8372;-75.6089;1675.53;0.0708532;-0.0196049;0.0102341;0.997242;0.7;0.7
1;1288;2
0;32.1825;412.121;1685.44;-0.0305996;-0.029188;-0.0243323;0.998809;0.7;0.7
4;-410.611;29.0637;1690.19;0.309312;-0.76654;-0.220661;0.517737;0.7;0.7
13;-66.1738;-996.828;1777.29;0;0;0;0;0.7;0
6;-324.815;250.264;1483.3;0;0;0;0;0.7;0
9;-119.192;-282.122;1641.67;-0.0563724;0.171882;-0.00399629;0.983495;0.7;0.7
11;-115.54;-597.115;1677.26;-0.130354;0.175404;0.0375498;0.975106;0.7;0.7
2;-170.518;111.321;1690.93;0.347216;0.0564472;0.154292;0.923281;0.7;0.7
1;17.484;121.335;1702.86;-0.0305996;-0.029188;-0.0243323;0.998809;0.7;0.7
5;439.04;30.18;1706.77;0.39397;0.704169;0.303161;0.506979;0.7;0.7
14;135.089;-982.776;1745.42;0;0;0;0;0.7;0
7;386.444;288.556;1564.39;0;0;0;0;0.7;0
10;202.695;-264.977;1662.09;-0.0317366;-0.49619;-0.0211341;0.867376;0.7;0.7
12;178.915;-612.863;1673.98;-0.111102;-0.488804;-0.00400634;0.865281;0.7;0.7
3;205.486;131.349;1714.78;0.460766;-0.0812966;-0.186583;0.86387;0.7;0.7
8;29.6177;-76.1073;1677.37;0.0649404;-0.029843;0.0285649;0.997034;0.7;0.7
1;1289;2
0;32.1717;412.086;1686.39;-0.0319833;-0.0298908;-0.0294727;0.998607;0.7;0.7
4;-422.273;43.2764;1686.94;0.327646;-0.722487;-0.235456;0.561446;0.7;0.7
13;-66.5056;-1019.1;1770.2;0;0;0;0;0;0
6;-371.268;286.301;1470.54;0;0;0;0;0.7;0
9;-132.706;-263.987;1639.88;-0.0491801;0.172859;0.0199031;0.983517;0.7;0.7
11;-110.604;-655.391;1675.25;-0.134927;0.170598;0.0361277;0.97539;0.7;0
2;-175.098;114.535;1692.04;0.380941;0.0445654;0.132947;0.913905;0.7;0.7
1;14.48;122.088;1704.47;-0.0319833;-0.0298908;-0.0294727;0.998607;0.7;0.7
5;442.746;37.0833;1708.44;0.408329;0.666884;0.294497;0.549368;0.7;0.7
14;136.512;-973.519;1750.76;0;0;0;0;0.7;0
7;423.324;305.054;1556.51;0;0;0;0;0.7;0
10;198.949;-250.773;1661.63;-0.0296435;-0.496054;-0.00302197;0.86778;0.7;0.7
12;186.739;-602.481;1678.7;-0.115474;-0.490608;-0.0106661;0.86363;0.7;0.7
3;204.058;129.642;1716.9;0.474189;-0.0739728;-0.169132;0.860852;0.7;0.7
8;23.8006;-67.6459;1677.61;0.07092;-0.0312189;0.0221491;0.996747;0.7;0.7
1;1290;2
0;31.7761;412.064;1687.93;-0.0275718;-0.0268739;-0.0320085;0.998746;0.7;0.7
4;-434.453;63.9487;1663.09;0.375843;-0.657462;-0.238771;0.607844;0.7;0.7
13;-65.0312;-1016.06;1766.35;0;0;0;0;0;0
6;-441.652;327.056;1455.22;0;0;0;0;0.7;0
9;-136.136;-269.53;1637.44;-0.0404278;0.175915;0.0257899;0.983237;0.7;0.7
11;-110.803;-657.846;1664.91;-0.14538;0.171134;0.0371062;0.973756;0.7;0
2;-177.648;113.761;1692.03;0.431527;-0.00849735;0.109789;0.895354;0.7;0.7
1;12.6866;121.301;1703.5;-0.0275718;-0.0268739;-0.0320085;0.998746;0.7;0.7
5;447.176;54.6724;1701.82;0.426234;0.622471;0.290506;0.588609;0.7;0.7
14;140.333;-1010.52;1752.9;0;0;0;0;0;0
7;465.192;334.067;1546.49;0;0;0;0;0.7;0
10;198.693;-256.266;1657.61;-0.0353893;-0.493069;0.013913;0.869159;0.7;0.7
12;194.514;-645.249;1686.96;-0.112855;-0.491643;-0.0193876;0.863235;0.7;0
3;203.021;128.84;1714.97;0.496454;-0.051176;-0.140008;0.855168;0.7;0.7
8;21.9824;-70.7987;1675.51;0.0728725;-0.0285493;0.0219073;0.996692;0.7;0.7
1;1291;2
0;32.4041;411.616;1689.65;-0.0242095;-0.0201493;-0.0349531;0.998892;0.7;0.7
4;-443.968;102.678;1640.3;0.429121;-0.543622;-0.203085;0.69216;0.7;0.7
13;-62.9184;-995.113;1774.11;0;0;0;0;0.7;0
6;-550.666;347.048;1451.31;0;0;0;0;0.7;0
9;-131.692;-273.925;1638.55;-0.0307334;0.181924;0.0216246;0.982594;0.7;0.7
11;-114.561;-592.164;1655.32;-0.150802;0.176707;0.0353483;0.972;0.7;0.7
2;-180.297;111.776;1694.16;0.470615;-0.0805513;0.062531;0.876426;0.7;0.7
1;11.7453;120.898;1703.35;-0.0242095;-0.0201493;-0.0349531;0.998892;0.7;0.7
5;450.214;71.0646;1688.32;0.453618;0.584576;0.27729;0.612872;0.7;0.7
14;146.531;-1012.84;1749.42;0;0;0;0;0;0
7;503.889;358.052;1534.98;0;0;0;0;0.7;0
10;197.393;-258.294;1654.29;-0.0369436;-0.487472;0.0252824;0.87199;0.7;0.7
12;200.541;-646.715;1689.03;-0.106159;-0.488968;-0.0232323;0.865506;0.7;0
3;203.788;130.02;1712.53;0.516844;-0.0199098;-0.124623;0.846726;0.7;0.7
8;22.2977;-72.6055;1674.88;0.0734558;-0.0220604;0.0253999;0.996731;0.7;0.7
FileEnding
