152              
1;780;2
7;440.109;434.395;1731.29;0;0;0;0;1;0
10;317.158;-426.651;1832.19;0.147896;0.0962005;0.106134;0.978574;1;1
12;403.155;-874.573;1683.54;0.147895;0.0962005;0.106134;0.978574;1;1
3;389.846;33.9993;1959.06;0.574244;0.446442;-0.0774888;0.681857;1;1
8;213.547;-191.528;1893.82;0.132486;-0.00867461;-0.0161246;0.991015;1;1
1;923;2
0;226.411;255.026;2021.41;0.145905;-0.0108906;-0.0176653;0.98908;1;1
4;-150.97;153.934;1744.19;-0.477194;0.773031;0.289244;-0.30174;1;1
13;98.5437;-1345.55;1713.05;0;0;0;0;0;0
6;-37.3493;439.906;1684.49;0;0;0;0;1;0
9;95.3613;-418.251;1827.11;0.117455;-0.222157;-0.0235389;0.967624;1;1
11;98.5437;-884.242;1713.05;-1.80611e-09;-0.218411;-8.06966e-09;0.975857;1;0
2;50.1092;46.0856;1953.58;0.553;-0.412054;0.0746129;0.720302;1;1
1;219.279;40.2291;1956.53;0.145905;-0.0108906;-0.0176653;0.98908;1;1
5;563.595;147.061;1773.94;0.483084;0.769388;0.307311;0.283254;1;1
14;497.874;-1305.16;1550.1;0;0;0;0;1;0
7;447.332;433.185;1730.61;0;0;0;0;1;0
10;315.632;-425.876;1830.95;0.141857;0.0921707;0.112261;0.979172;1;1
12;408.539;-874.138;1687.77;0.141857;0.0921707;0.112261;0.979172;1;1
3;388.449;34.3727;1959.48;0.569495;0.427254;-0.0590389;0.699746;1;1
8;212.388;-190.917;1892.78;0.133938;-0.0109448;-0.0159774;0.9908;1;1
1;924;2
0;225.16;255.728;2022.85;0.147726;-0.0127893;-0.0175007;0.98879;1;1
4;-165.489;155.962;1749.6;-0.458059;0.772747;0.299839;-0.321155;1;1
13;98.4156;-1344.96;1712.49;0;0;0;0;0;0
6;-48.0266;438.724;1680;0;0;0;0;1;0
9;94.6068;-417.511;1825.92;0.116893;-0.224095;-0.0229777;0.967259;1;1
11;98.4156;-883.654;1712.49;0;-0.220402;0;0.975409;1;0
2;49.0637;46.4984;1953.41;0.544481;-0.39591;0.0571082;0.737247;1;1
1;218.221;40.6259;1957;0.147726;-0.0127893;-0.0175007;0.98879;1;1
5;578.292;146.527;1782;0.471495;0.76277;0.322139;0.30348;1;1
14;496.144;-1302.57;1542.86;0;0;0;0;1;0
7;462.416;432.111;1732.31;0;0;0;0;1;0
10;315.223;-425.17;1830.6;0.145877;0.0905625;0.111719;0.978794;1;1
12;407.457;-872.474;1683.91;0.145877;0.0905625;0.111719;0.978794;1;1
3;387.378;34.7534;1960.59;0.569208;0.402705;-0.0456503;0.715365;1;1
8;211.568;-190.357;1892.63;0.13524;-0.0128528;-0.0157536;0.990604;1;1
1;925;2
0;224.733;255.912;2023.13;0.149058;-0.012671;-0.0174237;0.988593;1;1
4;-175.273;160.941;1756.38;-0.444934;0.767113;0.304812;-0.347364;1;1
13;99.2282;-1344.54;1714.41;0;0;0;0;0;0
6;-61.29;441.978;1674.15;0;0;0;0;1;0
9;94.2723;-416.444;1825.1;0.114323;-0.224222;-0.0211545;0.967578;1;1
11;99.2282;-883.234;1714.41;0;-0.220791;0;0.975321;1;0
2;48.6857;47.3365;1953.31;0.537966;-0.384246;0.0383312;0.749319;1;1
1;217.848;41.5571;1956.88;0.149058;-0.012671;-0.0174237;0.988593;1;1
5;592.119;148.763;1791.57;0.454268;0.753691;0.328271;0.343263;1;1
14;485.083;-1303.27;1540.94;0;0;0;0;1;0
7;482.226;433.203;1723.07;0;0;0;0;1;0
10;315.328;-423.996;1829.76;0.14683;0.0915698;0.105852;0.979209;1;1
12;401.87;-872.255;1682.52;0.14683;0.0915698;0.105852;0.97921;1;1
3;387.01;35.7777;1960.44;0.559988;0.3798;-0.0231136;0.735956;1;1
8;211.324;-189.331;1892.15;0.136009;-0.0127586;-0.0154803;0.990504;1;1
1;926;2
0;225.693;259.624;2024.71;0.150855;-0.0105856;-0.0191728;0.988313;1;1
4;-188.128;165.47;1766.22;-0.431359;0.75801;0.308922;-0.379365;1;1
13;97.9385;-1342.48;1718.76;0;0;0;0;0;0
6;-81.1209;445.034;1669.1;0;0;0;0;1;0
9;93.7814;-413.287;1824.77;0.109329;-0.222489;-0.0206409;0.968566;1;1
11;97.9385;-881.169;1718.76;0;-0.219312;0;0.975655;1;0
2;48.6873;50.1917;1954.42;0.530163;-0.365771;0.0207431;0.764662;1;1
1;217.857;44.2772;1957.29;0.150855;-0.0105856;-0.0191728;0.988313;1;1
5;607.567;152.874;1798.79;0.441972;0.74053;0.328982;0.384768;1;1
14;474.669;-1301.88;1539.29;0;0;0;0;1;0
7;509.813;436.171;1711.69;0;0;0;0;1;0
10;314.107;-420.99;1828.52;0.147212;0.0938773;0.101221;0.979423;1;1
12;395.962;-870.071;1681.07;0.147212;0.0938773;0.101221;0.979423;1;1
3;387.027;38.3627;1960.16;0.550948;0.357517;-0.00495818;0.754064;1;1
8;210.901;-186.431;1891.97;0.13731;-0.0108075;-0.0161396;0.990337;1;1
1;927;2
0;224.386;259.657;2023.99;0.151799;-0.010068;-0.0180776;0.988194;1;1
4;-201.515;165.255;1776.16;-0.431116;0.740376;0.311173;-0.411283;1;1
13;97.045;-1341.79;1719.93;0;0;0;0;0;0
6;-110.197;446.9;1668.86;0;0;0;0;1;0
9;92.5864;-412.166;1824;0.107403;-0.221888;-0.0197999;0.968937;1;1
11;97.045;-880.481;1719.93;0;-0.218841;0;0.97576;1;0
2;47.8686;51.3284;1953.85;0.531574;-0.343845;0.0108902;0.774003;1;1
1;217.038;45.2605;1956.43;0.151799;-0.010068;-0.0180776;0.988194;1;1
5;625.331;153.91;1809.36;0.425381;0.72304;0.331285;0.431872;1;1
14;475.681;-1301.92;1542.57;0;0;0;0;1;0
7;542.747;434.704;1702.6;0;0;0;0;1;0
10;312.394;-420.05;1827.37;0.144631;0.0940845;0.102454;0.97966;1;1
12;395.638;-869.633;1682.18;0.144631;0.0940845;0.102454;0.97966;1;1
3;386.208;39.1926;1959.02;0.538946;0.327347;0.0153706;0.77598;1;1
8;209.764;-185.424;1891.06;0.137429;-0.0100379;-0.0167029;0.990319;1;1
1;928;2
0;221.205;261.582;2018.63;0.143804;-0.0147216;-0.0129385;0.989412;1;1
4;-219.272;165.131;1787.58;-0.432135;0.710174;0.312382;-0.459707;1;1
13;55.5533;-1317;1607.53;0;0;0;0;1;0
6;-155.13;448.616;1667.08;0;0;0;0;1;0
9;97.4372;-413.932;1825.02;0.135752;-0.221942;-0.0532371;0.964095;1;1
11;77.1773;-871.51;1688.64;0.0823018;-0.220753;-0.0432785;0.970887;1;1
2;47.2302;50.2365;1949.99;0.533185;-0.31511;-0.00601888;0.785101;1;1
1;216.394;45.8306;1954.48;0.143804;-0.0147216;-0.0129385;0.989412;1;1
5;644.651;153.448;1822.7;0.418498;0.697811;0.331382;0.477603;1;1
14;476.267;-1299.67;1537.62;0;0;0;0;1;0
7;584.504;433.376;1701.73;0;0;0;0;1;0
10;317.962;-419.676;1830.87;0.14971;0.0920599;0.0999639;0.979346;1;1
12;398.666;-868.299;1681.37;0.14971;0.0920599;0.0999639;0.979346;1;1
3;385.558;41.4246;1958.96;0.53306;0.293083;0.0283253;0.793188;1;1
8;212.047;-185.487;1891.21;0.132922;-0.0148638;-0.0111387;0.990952;1;1
1;929;2
0;220.032;264.758;2010.43;0.130623;-0.0159505;-0.0110803;0.991241;1;1
4;-234.142;170.07;1800.28;0.446466;-0.661686;-0.304178;0.519918;1;1
13;36.9104;-1302.22;1546.41;0;0;0;0;1;0
6;-215.105;454.543;1669.68;0;0;0;0;1;0
9;99.2147;-415.525;1829.31;0.154867;-0.221125;-0.0696453;0.960349;1;1
11;67.9981;-866.16;1672.33;0.128631;-0.220677;-0.0648449;0.964651;1;1
2;46.84;50.2958;1946.8;0.539658;-0.290973;-0.0250166;0.789607;1;1
1;216.012;46.6811;1951.87;0.130623;-0.0159505;-0.0110803;0.991241;1;1
5;663.819;161.723;1833.85;0.404676;0.663327;0.324776;0.539217;1;1
14;466.393;-1296.71;1526.86;0;0;0;0;1;0
7;635.52;437.704;1693.08;0;0;0;0;1;0
10;320.114;-420.244;1835.94;0.158795;0.0941868;0.0947606;0.97823;1;1
12;394.687;-867.069;1678.37;0.158795;0.0941869;0.0947606;0.97823;1;1
3;385.185;43.0665;1956.95;0.516039;0.266251;0.0542732;0.812323;1;1
8;212.838;-185.602;1892.25;0.125168;-0.0162126;-0.00871679;0.991964;1;1
1;930;2
0;219.261;263.627;2005.83;0.126271;-0.0178857;-0.00931179;0.99179;1;1
4;-250.577;176.539;1811.62;0.470783;-0.593445;-0.283401;0.588107;1;1
13;26.2725;-1297.36;1518.31;0;0;0;0;1;0
6;-292.646;454.506;1677.27;0;0;0;0;1;0
9;100.319;-417.575;1830.31;0.162121;-0.221723;-0.0783394;0.958342;1;1
11;62.8428;-865.389;1664.87;0.14917;-0.221518;-0.0759891;0.960679;1;1
2;46.9598;49.1774;1943.65;0.547745;-0.269191;-0.0439159;0.790938;1;1
1;216.121;45.8388;1949.4;0.126271;-0.0178857;-0.00931179;0.99179;1;1
5;686.402;168.364;1843.92;0.399648;0.618548;0.313835;0.599322;1;1
14;465.025;-1295.11;1518.19;0;0;0;0;1;0
7;698.206;440.128;1690.78;0;0;0;0;1;0
10;321.384;-421.938;1837.82;0.164773;0.0939097;0.0939361;0.977347;1;1
12;394.612;-867.086;1674.87;0.164773;0.0939097;0.0939361;0.977347;1;1
3;385.282;42.5002;1955.15;0.502638;0.240362;0.0746046;0.827052;1;1
8;213.486;-186.959;1891.73;0.120988;-0.0180489;-0.00773508;0.992459;1;1
1;931;2
0;217.39;261.945;2005.04;0.128534;-0.01976;-0.00604988;0.991489;1;1
4;-263.81;179.76;1820.78;0.51874;-0.5072;-0.244668;0.643269;1;1
13;19.5841;-1297.19;1509.26;0;0;0;0;1;0
6;-377.203;440.473;1697.19;0;0;0;0;1;0
9;101.262;-418.353;1828.78;0.161672;-0.222244;-0.0827065;0.95793;1;1
11;59.759;-866.035;1662.7;0.155228;-0.222136;-0.0815406;0.95912;1;1
2;46.6922;48.4189;1941.56;0.571376;-0.252981;-0.0498365;0.779132;1;1
1;215.841;45.3983;1947.9;0.128534;-0.01976;-0.00604988;0.991489;1;1
5;706.178;171.194;1857.47;0.400802;0.561572;0.296756;0.66025;1;1
14;457.131;-1298.8;1522.56;0;0;0;0;1;0
7;767.103;436.799;1698.6;0;0;0;0;1;0
10;322.402;-422.302;1837.06;0.162369;0.0933864;0.0886837;0.97829;1;1
12;391.087;-869.143;1676.73;0.162369;0.0933864;0.0886838;0.97829;1;1
3;384.99;42.3776;1954.24;0.490643;0.212365;0.0893073;0.840354;1;1
8;213.837;-187.465;1890.41;0.120618;-0.0196602;-0.00659944;0.992482;1;1
FileEnding
